"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1510","765015","0.0-3.0-6.0-1.0-0.458","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","67","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","458","0","0","0","0","true","",""
"image-keyboard-response","1511","765317","0.0-3.0-6.0-1.0-1.458","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1512","765820","0.0-3.0-6.0-1.0-2.458","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1513","765915","0.0-3.0-6.0-1.0-0.459","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","94","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","459","0","1","0","0","false","",""
"image-keyboard-response","1514","766219","0.0-3.0-6.0-1.0-1.459","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1515","766722","0.0-3.0-6.0-1.0-2.459","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1516","766815","0.0-3.0-6.0-1.0-0.460","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","92","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","460","0","1","1","0","false","",""
"image-keyboard-response","1517","767118","0.0-3.0-6.0-1.0-1.460","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1518","767621","0.0-3.0-6.0-1.0-2.460","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1519","767881","0.0-3.0-6.0-1.0-0.461","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","258","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","461","0","0","1","0","true","",""
"image-keyboard-response","1520","768184","0.0-3.0-6.0-1.0-1.461","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1521","768687","0.0-3.0-6.0-1.0-2.461","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1522","768915","0.0-3.0-6.0-1.0-0.462","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","226","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","462","0","0","0","0","true","",""
"image-keyboard-response","1523","769217","0.0-3.0-6.0-1.0-1.462","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1524","769720","0.0-3.0-6.0-1.0-2.462","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1525","769845","0.0-3.0-6.0-1.0-0.463","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","123","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","463","0","0","0","0","true","",""
"image-keyboard-response","1526","770149","0.0-3.0-6.0-1.0-1.463","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1527","770653","0.0-3.0-6.0-1.0-2.463","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1528","770656","0.0-3.0-6.0-1.0-0.464","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","2","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","464","0","0","0","0","true","",""
"image-keyboard-response","1529","770958","0.0-3.0-6.0-1.0-1.464","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1530","771462","0.0-3.0-6.0-1.0-2.464","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1531","771555","0.0-3.0-6.0-1.0-0.465","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","91","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","465","0","1","0","0","false","",""
"image-keyboard-response","1532","771858","0.0-3.0-6.0-1.0-1.465","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1533","772362","0.0-3.0-6.0-1.0-2.465","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1534","772515","0.0-3.0-6.0-1.0-0.466","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","151","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","466","1","0","1","0","true","",""
"image-keyboard-response","1535","772818","0.0-3.0-6.0-1.0-1.466","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1536","773322","0.0-3.0-6.0-1.0-2.466","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1537","773445","0.0-3.0-6.0-1.0-0.467","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","121","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","467","1","1","0","0","false","",""
"image-keyboard-response","1538","773749","0.0-3.0-6.0-1.0-1.467","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1539","774253","0.0-3.0-6.0-1.0-2.467","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1540","774376","0.0-3.0-6.0-1.0-0.468","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","121","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","468","1","0","1","0","true","",""
"image-keyboard-response","1541","774680","0.0-3.0-6.0-1.0-1.468","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1542","775183","0.0-3.0-6.0-1.0-2.468","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1543","775212","0.0-3.0-6.0-1.0-0.469","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","28","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","469","1","1","0","0","false","",""
"image-keyboard-response","1544","775514","0.0-3.0-6.0-1.0-1.469","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1545","776016","0.0-3.0-6.0-1.0-2.469","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1546","776023","0.0-3.0-6.0-1.0-0.470","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","5","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","470","1","1","1","0","false","",""
"image-keyboard-response","1547","776325","0.0-3.0-6.0-1.0-1.470","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1548","776829","0.0-3.0-6.0-1.0-2.470","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1549","776986","0.0-3.0-6.0-1.0-0.471","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","155","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","471","1","1","1","0","false","",""
"image-keyboard-response","1550","777290","0.0-3.0-6.0-1.0-1.471","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1551","777793","0.0-3.0-6.0-1.0-2.471","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1552","778305","0.0-3.0-6.0-1.0-0.472","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","510","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","472","1","0","1","1","false","",""
"image-keyboard-response","1553","778609","0.0-3.0-6.0-1.0-1.472","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1554","779113","0.0-3.0-6.0-1.0-2.472","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1555","779448","0.0-3.0-6.0-1.0-0.473","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","334","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","473","1","1","0","1","true","",""
"image-keyboard-response","1556","779752","0.0-3.0-6.0-1.0-1.473","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1557","780256","0.0-3.0-6.0-1.0-2.473","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1558","780376","0.0-3.0-6.0-1.0-0.474","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","118","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","474","1","1","1","1","true","",""
"image-keyboard-response","1559","780678","0.0-3.0-6.0-1.0-1.474","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1560","781182","0.0-3.0-6.0-1.0-2.474","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1561","781231","0.0-3.0-6.0-1.0-0.475","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","47","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","475","1","1","1","1","true","",""
"image-keyboard-response","1562","781533","0.0-3.0-6.0-1.0-1.475","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1563","782037","0.0-3.0-6.0-1.0-2.475","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1564","782054","0.0-3.0-6.0-1.0-0.476","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","15","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","476","1","1","1","1","true","",""
"image-keyboard-response","1565","782357","0.0-3.0-6.0-1.0-1.476","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1566","782860","0.0-3.0-6.0-1.0-2.476","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1567","782956","0.0-3.0-6.0-1.0-0.477","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","94","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","477","1","0","1","1","false","",""
"image-keyboard-response","1568","783260","0.0-3.0-6.0-1.0-1.477","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1569","783763","0.0-3.0-6.0-1.0-2.477","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1570","783886","0.0-3.0-6.0-1.0-0.478","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","121","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","478","1","1","0","1","true","",""
"image-keyboard-response","1571","784190","0.0-3.0-6.0-1.0-1.478","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1572","784693","0.0-3.0-6.0-1.0-2.478","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1573","784786","0.0-3.0-6.0-1.0-0.479","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","91","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","479","1","1","1","1","true","",""
"image-keyboard-response","1574","785088","0.0-3.0-6.0-1.0-1.479","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1575","785592","0.0-3.0-6.0-1.0-2.479","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1576","785654","0.0-3.0-6.0-1.0-0.480","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","60","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","480","1","1","1","1","true","",""
"image-keyboard-response","1577","785957","0.0-3.0-6.0-1.0-1.480","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1578","786460","0.0-3.0-6.0-1.0-2.480","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
